Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017385242570439940e+00,1.995317534139083235e-02,9.976463900000003271e-01,2.353610000000000337e-03,0.000000000000000000e+00,3.154834891844631173e-01,0.000000000000000000e+00,-9.464504675533892408e-01,7.442768323748900298e-04,0.000000000000000000e+00,-2.232830497124669872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.503200587591705828e-01,1.930985312184267319e-02,9.874522733319092138e-01,2.322179083789533208e-03,-1.764211600590689665e-18,3.122692261559331661e-01,-2.527071586115950475e-05,-9.367763460946811893e-01,6.091151926348970999e-04,-6.338202643653530067e-06,-2.244753282314339380e-03,-2.699185013895068647e-18,1.044752431826433437e-18,9.599139728209227297e-19,5.000000000000000104e-03
9.507445924577575536e-01,2.061394774851075043e-02,9.773630396152455102e-01,2.297835160392110426e-03,-3.492742738030255489e-18,3.090791444092362839e-01,-2.093259064589394499e-05,-9.272047205467722764e-01,5.922013199740492001e-04,-6.803695042222580973e-06,-2.224730491494448723e-03,-5.294986362177280389e-18,2.043169283336591657e-18,1.916678657003710803e-18,1.000000000000000021e-02
9.555796604500484959e-01,1.982806503208388652e-02,9.673769534031335660e-01,2.274305949470142602e-03,-5.710787908320545057e-23,3.059209418852475437e-01,-1.441526691946722150e-05,-9.177311956077428556e-01,5.852576923156873603e-04,-6.777547504670438717e-06,-2.202243068027260036e-03,-2.942409222890518715e-21,-1.381980253481132680e-21,-9.206060842153671852e-22,1.499999999999999944e-02
9.778598308423932517e-01,1.983303350319677930e-02,9.574929040100050859e-01,2.251064479503192030e-03,-6.844006325445759852e-18,3.027949581904219034e-01,-8.006216127065264154e-06,-9.083544873100544148e-01,5.792062526054856525e-04,-6.710889339962980706e-06,-2.179761554175339410e-03,-1.018815230195111134e-17,3.910634075748411080e-18,3.818165335685696977e-18,2.000000000000000042e-02
9.522243613945406970e-01,2.055869617676450711e-02,9.477098440311786387e-01,2.228064425766776956e-03,9.154777825374039442e-24,2.997009194913476948e-01,-1.885514452417785770e-06,-8.990735828700356924e-01,5.732853688580434853e-04,-6.641533515661799957e-06,-2.157490996720040893e-03,2.236741868854287713e-21,-1.354029533805031790e-20,7.359306398177675753e-22,2.500000000000000139e-02
9.251060999270690477e-01,2.122310393963958847e-02,9.380267412064997590e-01,2.205299693012931304e-03,-4.445310208131266042e-23,2.966385036568358058e-01,3.942988018587914275e-06,-8.898875015670080213e-01,5.674306244833949610e-04,-6.572641526837637282e-06,-2.135446442902527199e-03,-1.696601013302346927e-21,-2.453432791987061376e-21,-5.186759872218091410e-22,2.999999999999999889e-02
9.292859868880389840e-01,1.999835493015951135e-02,9.284425742028185047e-01,2.182767573737259912e-03,9.175070703592191010e-18,2.936073875800553901e-01,9.489779544367645849e-06,-8.807952745235799741e-01,5.616360596885700733e-04,-6.504469905716195721e-06,-2.113627025360234179e-03,2.242787396847256790e-17,3.006252089132161543e-19,-2.195415715987461174e-18,3.500000000000000333e-02
9.356601647037527947e-01,1.977518243947974305e-02,9.189563321547558061e-01,2.160465666234754299e-03,-1.313807219609291530e-17,2.906072511117728796e-01,1.476613114332367242e-05,-8.717959429104947811e-01,5.559006209580241633e-04,-6.437031780746500335e-06,-2.092030563645644412e-03,-1.887028459272657758e-17,7.170450772626560948e-18,7.558649203552454044e-18,4.000000000000000083e-02
9.137827978980582744e-01,2.008761062215997859e-02,9.095670145280545515e-01,2.138391616590809997e-03,2.461728975589550494e-17,2.876377773583461139e-01,1.978297622503534731e-05,-8.628885577032561205e-01,5.502236715876202260e-04,-6.370320013672583425e-06,-2.070654788749614564e-03,1.104411658258662015e-17,-1.635466964279453816e-17,-2.226752962212454262e-17,4.499999999999999833e-02
