Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.917978017140779423e-01,1.966948032106818553e-02,9.976463899999999940e-01,2.353609999999999904e-03,0.000000000000000000e+00,3.733133273713227784e-01,0.000000000000000000e+00,9.251678113115391344e-01,8.807068208149573243e-04,0.000000000000000000e+00,2.182621251584894017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.816215687186082839e-01,2.054445272210305221e-02,9.855184084615280504e-01,1.978891123063499478e-03,-1.306894940661599455e-20,3.687746349254378830e-01,2.120465945813330034e-04,9.139211136922128498e-01,1.427303886844142385e-03,-2.335006812584721988e-04,1.557989809347314503e-03,-4.991820612934340708e-21,1.644785787613127669e-20,-1.207854066832084868e-20,5.000000000000000104e-03
9.755750733266126407e-01,2.085028947075174763e-02,9.734860021221118931e-01,1.925534643912356174e-03,-1.363605188509632799e-20,3.642729447928886310e-01,2.116504006710064317e-04,9.027625479713409229e-01,1.456881784893774472e-03,-2.503509162619590870e-04,1.488518388530488254e-03,-5.122582073226060831e-21,1.717333401564816241e-20,-1.263730713021242458e-20,1.000000000000000021e-02
9.584955128498666710e-01,1.932790645468619034e-02,9.615961262458914138e-01,1.899555479926119932e-03,-3.369789699247539980e-21,3.598246532840146394e-01,1.941465439099411419e-04,8.917361318807265347e-01,1.443045398240004780e-03,-2.489585826055653239e-04,1.466087094043326761e-03,1.917254767295616205e-20,2.961497328793785553e-20,-1.137007358651807568e-20,1.499999999999999944e-02
9.469079134854034852e-01,1.914363870421651598e-02,9.498511004297791605e-01,1.876148271136555924e-03,-1.260530184193482511e-20,3.554305309575191418e-01,1.759817690316114438e-04,8.808440558096458650e-01,1.425746284780230952e-03,-2.460614981933994042e-04,1.447826484955886577e-03,-4.558374136370027164e-21,1.590920099600638912e-20,-1.175346994163125708e-20,2.000000000000000042e-02
9.706410727473389066e-01,2.028271612312413166e-02,9.382494980811251217e-01,1.853217106850377173e-03,1.351059932466078853e-17,3.510900373311759415e-01,1.585125781472643324e-04,8.700849994940622611e-01,1.408352368563298889e-03,-2.430712980639289302e-04,1.430117467922083739e-03,7.818728935271876118e-18,-1.837624369474669146e-18,1.141410758051930241e-17,2.500000000000000139e-02
9.056324150429649888e-01,2.013900632385060008e-02,9.267895963275603055e-01,1.830582003406586947e-03,-3.896336842079402162e-21,3.468025286528909623e-01,1.418236082088862636e-04,8.594573648496660612e-01,1.391145352176027155e-03,-2.401066630283342431e-04,1.412652289714681200e-03,2.154964438059666210e-20,2.898121947337513067e-20,-1.289705033641280515e-20,2.999999999999999889e-02
9.241869561371203190e-01,1.982084282269513595e-02,9.154696668700355033e-01,1.808224653312284682e-03,6.239381041116020720e-23,3.425673597229018097e-01,1.258933392902438994e-04,8.489595485244828543e-01,1.374146609774320798e-03,-2.371772015277995576e-04,1.395402583953934701e-03,4.958424475488617680e-21,-2.312782936681032483e-20,-1.933485966414223901e-21,3.500000000000000333e-02
8.885517752978957517e-01,2.008532553447066327e-02,9.042880002852798915e-01,1.786140426974569930e-03,-1.046887373233673042e-20,3.383838923981847824e-01,1.106923934779730130e-04,8.385899646736076907e-01,1.357355583390014876e-03,-2.342833251235873200e-04,1.378363583505019547e-03,-3.461740434400340015e-21,1.332076545054566035e-20,-9.892173219251708750e-21,4.000000000000000083e-02
8.805679456231978453e-01,2.010709457102527117e-02,8.932429078402297495e-01,1.764325886331985418e-03,1.867885748726192625e-21,3.342514962237962406e-01,9.619178604472269369e-05,8.283470466610267646e-01,1.340769894035166330e-03,-2.314246742169853135e-04,1.361532540907782474e-03,-3.333244963675267101e-22,-4.942737229274961135e-20,2.148717158851796373e-21,4.499999999999999833e-02
8.641835633053094323e-01,2.052231350793408057e-02,8.823327214119388584e-01,1.742777730986536750e-03,2.549981381648465583e-17,3.301695484009181669e-01,8.236358153963474992e-05,8.182292469861474071e-01,1.324387037939539534e-03,-2.286008288144554892e-04,1.344906907500977239e-03,1.447396792594021481e-17,-3.350146350512720082e-18,2.165712190590086882e-17,5.000000000000000278e-02
8.657895629756542366e-01,2.054701680245437853e-02,8.715557932503330552e-01,1.721492708834114916e-03,6.704962619910761368e-22,3.261374336998725809e-01,6.918091064505072526e-05,8.082350370630659864e-01,1.308204529272536049e-03,-2.258113684398629255e-04,1.328484179461833416e-03,-3.127654579707739510e-21,-3.458183138519587050e-20,1.985059673335651612e-21,5.500000000000000028e-02
8.600223069491002015e-01,1.866875783180654835e-02,8.609104957307681660e-01,1.700467608095542231e-03,-4.826431995914793321e-21,3.221545443695627564e-01,5.661793456214120660e-05,7.983629069902823394e-01,1.292219911837308400e-03,-2.230558771347600862e-04,1.312261884494129527e-03,2.514672532950750570e-20,2.772780694667388811e-20,-1.535146379814275307e-20,5.999999999999999778e-02
8.671004577392010804e-01,1.943747538895528731e-02,8.503952211081047263e-01,1.679699256187084993e-03,-4.670004790934544012e-21,3.182202800474326909e-01,4.464980636421693406e-05,7.886113653218398412e-01,1.276430759685722154e-03,-2.203339438353509592e-04,1.296237580362077186e-03,-6.489880475768033912e-21,1.742538626560306964e-20,-2.417133971768039070e-21,6.500000000000000222e-02
8.597163049704139581e-01,2.035392069513421859e-02,8.400083812741234723e-01,1.659184519202279006e-03,2.102183921720587123e-21,3.143340476706028008e-01,3.325263344197201137e-05,7.789789388415954141e-01,1.260834676830367750e-03,-2.176451623484660313e-04,1.280408854447758881e-03,5.944290334385929152e-21,-2.622831899095297651e-20,-1.317021641700714262e-22,7.000000000000000666e-02
8.253114122607667635e-01,2.056123752908071284e-02,8.297484075176022600e-01,1.638920301436184914e-03,-2.485877918035259229e-21,3.104952613879308210e-01,2.240344133338868012e-05,7.694641723399837652e-01,1.245429296869959975e-03,-2.149891313046524107e-04,1.264773323389267474e-03,-1.012524414819783204e-20,3.629027278068803303e-21,1.405000732417875854e-21,7.499999999999999722e-02
8.322581636651674719e-01,1.930262181425047852e-02,8.196137502874842884e-01,1.618903544919934791e-03,-6.694640998145125598e-21,3.067033424731593905e-01,1.208013891722658492e-05,7.600656283936780833e-01,1.230212282616570179e-03,-2.123654541016992809e-04,1.249328632729202219e-03,-1.655211886958139124e-21,8.904267877526502747e-21,-6.551213404764265901e-21,8.000000000000000167e-02
7.925819858792912953e-01,2.007811501889306821e-02,8.096028789586924290e-01,1.599131228962256219e-03,1.497278007654870921e-21,3.029577192389864004e-01,2.261484919853441918e-06,7.507818871477311973e-01,1.215181325725782141e-03,-2.097737388539922150e-04,1.234072456569513653e-03,1.403387183354791684e-20,-4.252486309789427506e-20,-4.048214113298855465e-21,8.500000000000000611e-02
8.050660404913811963e-01,2.066913438890549681e-02,7.997142816011946209e-01,1.579600369699639406e-03,1.201228851004326882e-21,2.992578269522891965e-01,-7.072944313608837746e-06,7.416115461007577458e-01,1.200334146336848404e-03,-2.072135983379436814e-04,1.219002497231627680e-03,5.869708465890422851e-22,-4.997451937464861963e-20,1.058486444280795627e-21,8.999999999999999667e-02
8.002237327364793984e-01,1.927172065512809326e-02,7.899464647515693771e-01,1.560308019646677782e-03,1.084633801330351843e-20,2.956031077502200843e-01,-1.594278583160665941e-05,7.325532198924592509e-01,1.185668492710512762e-03,-2.046846499405295986e-04,1.204116484917702430e-03,2.577671172944352095e-20,-7.471498180749832976e-20,1.294921769471985390e-21,9.500000000000000111e-02
8.027797024870042542e-01,1.940207579440095254e-02,7.802979531873738273e-01,1.541251267254333890e-03,4.534033791580109663e-17,2.919930105572938195e-01,-2.436691991788816544e-05,7.236055400937722037e-01,1.171182140876357016e-03,-2.021865156071245468e-04,1.189412177376587094e-03,2.486431884073433217e-17,-5.422407127999079219e-18,3.885937492016447197e-17,1.000000000000000056e-01
7.818159900755760061e-01,2.025069679302986952e-02,7.707672897045739768e-01,1.522427236473126045e-03,-8.018589580185370502e-21,2.884269910035604512e-01,-3.236349880600047977e-05,7.147671549998800833e-01,1.156872894282346938e-03,-1.997188217911333402e-04,1.174887359574199085e-03,-2.183893178543742287e-21,2.115567981535447206e-20,-7.765553914238567832e-21,1.049999999999999961e-01
7.627447183492661598e-01,2.030401617094181044e-02,7.613530348972413764e-01,1.503833086325123258e-03,1.134288744515103114e-21,2.849045113435741960e-01,-3.994997430996093709e-05,7.060367294253478976e-01,1.142738583453642735e-03,-1.972811994010366409e-04,1.160539843369661579e-03,-1.313687347547252606e-20,-3.618917253493060839e-20,6.523993750940571900e-21,1.100000000000000006e-01
7.347352867572607416e-01,1.957752849850264570e-02,7.520537669404591119e-01,1.485466010475669334e-03,-5.611597721482639159e-21,2.814250403765072850e-01,-4.714312441109162343e-05,6.974129445022554386e-01,1.128777065651136950e-03,-1.948732837517599655e-04,1.146367467191258902e-03,-2.930769798241813486e-20,2.529350050721647190e-20,5.774697278829012659e-21,1.150000000000000050e-01
7.355449769545044925e-01,1.974661752927128755e-02,7.428680813751871170e-01,1.467323236808829034e-03,-6.265828307413871391e-21,2.779880533669495390e-01,-5.395907884190251911e-05,6.888944974801671783e-01,1.114986224532337920e-03,-1.924947145145325866e-04,1.132368095715460213e-03,2.888347159688263463e-20,2.534151961806739935e-20,-1.841143376461757217e-20,1.199999999999999956e-01
7.493035815481269291e-01,2.004919538850398822e-02,7.337945908965652908e-01,1.449402027017059839e-03,-9.660475778500109924e-21,2.745930319669404041e-01,-6.041334370308719653e-05,6.804801015293111544e-01,1.101363969824952936e-03,-1.901451356671722559e-04,1.118539619556155502e-03,-2.754830453132255802e-20,4.401759001527184575e-20,6.986953437204780918e-22,1.250000000000000000e-01
6.988555104051852318e-01,2.027505059824692354e-02,7.248319251441599498e-01,1.431699676188835646e-03,-8.524405016039328299e-21,2.712394641386852712e-01,-6.652082515094590975e-05,6.721684855455779539e-01,1.087908236999841904e-03,-1.878241954437442874e-04,1.104879954951942193e-03,-7.539325330066915930e-21,1.569353497019095155e-20,-6.150031590465025216e-21,1.300000000000000044e-01
7.381020141275659308e-01,1.999300365648028557e-02,7.159787304951006348e-01,1.414213512399134943e-03,-8.050012915568565862e-21,2.679268440783055816e-01,-7.229585218937792769e-05,6.639583939582190952e-01,1.074616986944870040e-03,-1.855315462882466094e-04,1.091387043456133093e-03,-3.852255887627152186e-20,5.849521296359855471e-20,6.863531383875604631e-21,1.350000000000000089e-01
6.985970810168589118e-01,2.017893432663112052e-02,7.072336698596950466e-01,1.396940896313932524e-03,5.247382422840512959e-21,2.646546721404725022e-01,-7.775219860300987555e-05,6.558485865398614445e-01,1.061488205651975238e-03,-1.832668448048699566e-04,1.078058851636535826e-03,7.134786109629754776e-21,-2.931278224108142406e-20,2.779518868887433808e-21,1.400000000000000133e-01
6.786141734804777004e-01,2.014239582442345702e-02,6.985954224793490264e-01,1.379879220789586355e-03,-2.007511173905827506e-20,2.614224547638627216e-01,-8.290310405941885312e-05,6.478378382186752438e-01,1.048519903898917447e-03,-1.810297517115365548e-04,1.064893370771871021e-03,4.278373420703521665e-20,9.639551834117550584e-20,-3.891142827211297962e-20,1.449999999999999900e-01
