Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.973330549692986935e-01,2.142135735297784685e-02,9.976463899999999940e-01,2.353609999999999904e-03,0.000000000000000000e+00,3.421328269506163089e-01,0.000000000000000000e+00,9.371464390386444743e-01,8.071469519768823203e-04,0.000000000000000000e+00,2.210880781501894585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.706758100205464812e-01,2.012433910027318362e-02,9.864131613229547568e-01,2.097654151616967257e-03,-3.343008431707544362e-21,3.382759617229287308e-01,1.685119999403691536e-04,9.265960816747248474e-01,1.310868406932163936e-03,-1.686509276231098694e-04,1.754502721785859611e-03,4.793840722961895129e-21,-1.788377054176186278e-20,-5.308957453046855988e-21,5.000000000000000104e-03
9.473859492878686783e-01,2.018527805633634625e-02,9.752776547942023644e-01,2.054647038505949454e-03,-3.358428521434925199e-21,3.344574917889089338e-01,1.668971711656038782e-04,9.161357378397365636e-01,1.339251555552078369e-03,-1.809543110973967203e-04,1.698357069598785017e-03,5.586607575725474423e-21,-2.305439315489709113e-20,-5.614795846449666159e-21,1.000000000000000021e-02
9.658443155027832683e-01,2.063992880556462378e-02,9.642654306371207795e-01,2.029820541245867891e-03,3.455982828782931444e-18,3.306816778486206254e-01,1.516600166785431983e-04,9.057910623707695619e-01,1.327759366956947438e-03,-1.801104946804116052e-04,1.676123393485862883e-03,1.740161088641684183e-19,-6.131643827898580538e-19,3.615563191225991515e-18,1.499999999999999944e-02
9.793939823915928100e-01,2.017370969870197969e-02,9.533773449654694421e-01,2.006764926750110103e-03,-2.822951711160124485e-21,3.269484354282428118e-01,1.359541628113434609e-04,8.955629974899056434e-01,1.313065804590478640e-03,-1.781804628342101174e-04,1.656943679631379517e-03,6.413717249329895077e-21,-3.066876427743526130e-20,-5.346710598077370454e-21,2.000000000000000042e-02
9.139250901739682797e-01,1.929796858289585526e-02,9.426121856217015704e-01,1.984095159319178899e-03,4.422489591534242568e-22,3.232573182856371408e-01,1.208605154321269298e-04,8.854504156993787678e-01,1.298257856247413827e-03,-1.761798320068153805e-04,1.638216482172612665e-03,4.270941698125656817e-21,-2.688410728701594452e-20,-1.088433180610168777e-21,2.500000000000000139e-02
9.192510469869550338e-01,1.929102916869251949e-02,9.319685805619919439e-01,1.961691894748726281e-03,6.695540692883629392e-18,3.196078545668211146e-01,1.064441872154511489e-04,8.754520286436217047e-01,1.283593752851858736e-03,-1.741939117154895397e-04,1.619720477544680289e-03,3.963869866747481694e-19,-1.170198997765065428e-18,6.983076207117857727e-18,2.999999999999999889e-02
9.011489538060629689e-01,2.048266742031072327e-02,9.214451585996779048e-01,1.939542439222861035e-03,-4.870624337789551781e-21,3.159995751245775475e-01,9.268573325847117845e-05,8.655665478913818767e-01,1.269093500831167771e-03,-1.722296577304868086e-04,1.601434848515252522e-03,-5.077770310631215290e-22,2.949545461180269943e-20,-4.999681374610078634e-21,3.500000000000000333e-02
9.132391121299568981e-01,1.885283693713844105e-02,9.110405627966234876e-01,1.917643112777809135e-03,-1.765052953122375684e-21,3.124320158549764859e-01,7.955954679486316008e-05,8.557926983385840680e-01,1.254757062804352221e-03,-1.702874288319287390e-04,1.583355691197852692e-03,7.783937568181903849e-21,-4.374152373990081040e-20,-4.720755569843366127e-21,4.000000000000000083e-02
8.597075452664322270e-01,1.985419032656499452e-02,9.007534514323646269e-01,1.895991024178440582e-03,-1.403993060807376060e-21,3.089047178415040285e-01,6.704042549691548798e-05,8.461292191874235646e-01,1.240582733044178583e-03,-1.683670305911253047e-04,1.565480550431884053e-03,2.046473896613746053e-20,3.567356899699840090e-20,-8.965885430466954776e-21,4.499999999999999833e-02
8.787024473882000253e-01,1.911266946659510857e-02,8.905824979274771236e-01,1.874583377712537007e-03,1.174494046357599270e-21,3.054172273146278371e-01,5.510408930191919156e-05,8.365748638795482695e-01,1.226568684865262521e-03,-1.664682243883168391e-04,1.547807116905720783e-03,4.827120375923491287e-21,-3.523458519232978298e-20,-5.119654462035357560e-22,5.000000000000000278e-02
9.101958010116718567e-01,1.932141598562822984e-02,8.805263906807254681e-01,1.853417414471546058e-03,-5.125925758102905069e-22,3.019690955963925116e-01,4.372719014239732070e-05,8.271283999429215328e-01,1.212713100717188091e-03,-1.645907702657534101e-04,1.530333117152370311e-03,-2.510177488003057177e-20,4.525719032134635786e-20,8.618455699058397669e-21,5.500000000000000028e-02
8.950300361263153759e-01,2.037025586310420647e-02,8.705838329005395337e-01,1.832490407078569408e-03,1.254068071460363206e-17,2.985598790442402506e-01,3.288728017170939217e-05,8.177886088329291425e-01,1.199014182908240836e-03,-1.627344305153743443e-04,1.513056304022101801e-03,9.643794004341450641e-19,-2.071298281184214690e-18,1.299820229273810490e-17,5.999999999999999778e-02
