Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.980544617937470830e-01,1.859030069485629461e-02,6.844993325407628948e-01,1.482486344239763521e-03,1.162960520215836884e-21,3.477062414495316611e-01,-4.301520434524139192e-05,5.896097913188154127e-01,1.123808702397911330e-03,-6.525525447705876722e-05,1.058328817703850250e-03,4.647423653292589137e-21,9.024060263314198300e-21,-1.390652999249085472e-21,1.250000000000000000e-01
6.878088200765647420e-01,1.887269379090844926e-02,6.742619399191076557e-01,1.460314879959193936e-03,3.985297284690636327e-17,3.425062412855550131e-01,-4.758632508270556121e-05,5.807913897489278554e-01,1.106998393620977489e-03,-6.428067099226636221e-05,1.042502698759860576e-03,1.583153172137605454e-17,5.794428015699831507e-19,3.693063745001795095e-17,1.300000000000000044e-01
6.508029990019905675e-01,1.875669556398163948e-02,6.641776579955529503e-01,1.438474989369948080e-03,-2.489343182596821564e-17,3.373840014692333078e-01,-5.190120117531859460e-05,5.721048828894067517e-01,1.090439593630520947e-03,-6.332061382200526538e-05,1.026913193541360196e-03,-1.968059602899606968e-17,6.910915547146463910e-18,-1.729344498214456671e-17,1.350000000000000089e-01
6.643079388155778142e-01,1.829958130152009241e-02,6.542441968446028877e-01,1.416961714288687661e-03,-4.372988169761931341e-17,3.323383594115965067e-01,-5.597043436866810365e-05,5.635482978879389204e-01,1.074128537491698650e-03,-6.237486749707442867e-05,1.011556766207395534e-03,-2.059190145973183765e-17,-5.906106838291357981e-21,-3.862412488491831737e-17,1.400000000000000133e-01
6.755621066246666473e-01,2.092888157456297346e-02,6.444593007889338754e-01,1.395770170660999825e-03,-2.967892806509418443e-17,3.273681698971199205e-01,-5.980422394625079733e-05,5.551196914066398591e-01,1.058061516702815631e-03,-6.144321970623664402e-05,9.964299336956655533e-04,-1.595437902704829773e-17,-1.262934862026618653e-18,-2.504666417847194360e-17,1.449999999999999900e-01
6.579026679846098347e-01,2.010979193740381268e-02,6.348207478869634102e-01,1.374895547444522984e-03,-8.065152344388652999e-17,3.224723048242909007e-01,-6.341238153706602856e-05,5.468171491801473438e-01,1.042234878339554473e-03,-6.052546125158088955e-05,9.815292649305756064e-04,-5.929751451754863337e-17,3.694934366939434150e-18,-5.866179999758817808e-17,1.499999999999999944e-01
6.144438230738273887e-01,2.046159842970808260e-02,6.253263494285634660e-01,1.354333105524198853e-03,2.985920659075638472e-21,3.176496529502821353e-01,-6.680434538394093590e-05,5.386387855807488467e-01,1.026645024224685267e-03,-5.962138600462731368e-05,9.668513800535602542e-04,1.625266841949558441e-20,-2.707370964726048789e-22,-6.118411944849832438e-21,1.549999999999999989e-01
6.516422263040066998e-01,2.014220377494083114e-02,6.159739494378776437e-01,1.334078176637396810e-03,-5.527546573359137351e-17,3.128991196392015284e-01,-6.998919409480028754e-05,5.305827431896459334e-01,1.011288410104706648e-03,-5.873079086076162626e-05,9.523929496607813671e-04,-1.487804243953071372e-17,-3.257061666581666667e-18,-5.539764560073667509e-17,1.600000000000000033e-01
5.825457110502888503e-01,2.114959206268947345e-02,6.067614241838102940e-01,1.314126162313061091e-03,4.704319108213826431e-17,3.082196266142125385e-01,-7.297565989200843956e-05,5.226471923748449155e-01,9.961615448386832491e-04,-5.785347569903463705e-05,9.381506940499113011e-04,5.628715478639416315e-18,1.750689316819388331e-17,5.129514386846309623e-17,1.650000000000000078e-01
6.155937770027051226e-01,1.990140591232594791e-02,5.976866816977118857e-01,1.294472532829412390e-03,-8.560493975416291136e-17,3.036101117132790628e-01,-7.577214138227461354e-05,5.148303308752621987e-01,9.812609895989347734e-04,-5.698924333706469021e-05,9.241213824814691015e-04,-3.785793560289548493e-17,1.150753732026316341e-17,-7.705630710611237051e-17,1.700000000000000122e-01
5.784137498625778750e-01,1.997060220322594698e-02,5.887476612984035018e-01,1.275112826186631382e-03,4.928823179826086205e-17,2.990695286486126925e-01,-7.838671586031796838e-05,5.071303833911674497e-01,9.665833570862321367e-04,-5.613789948986465985e-05,9.103018324489939306e-04,3.013091563941480979e-17,-1.673117000240041900e-17,3.945150125253016632e-17,1.750000000000000167e-01
5.514280881611730578e-01,2.035887428146601619e-02,5.799423331243189761e-01,1.256042647096068535e-03,-4.527930366221649675e-17,2.945968467697092086e-01,-8.082715116577353321e-05,4.995456011807735686e-01,9.521253107564799653e-04,-5.529925272867162230e-05,8.966889089616293575e-04,-2.360384938806493972e-17,1.205599362986871070e-19,-3.864664439268559302e-17,1.799999999999999933e-01
5.657240550087544451e-01,1.993850449304600259e-02,5.712686976723168053e-01,1.237257665981062685e-03,7.765166118916032804e-21,2.901910508297482205e-01,-8.310091710868703501e-05,4.920742616625862209e-01,9.378835640561442727e-04,-5.447311443950221836e-05,8.832795238350304176e-04,1.830827458985969421e-20,1.319502931805994354e-20,-1.782242723712072733e-21,1.849999999999999978e-01
5.654842413979106475e-01,2.010242506189427458e-02,5.627247853439942826e-01,1.218753617998426892e-03,1.375611465263266386e-21,2.858511407557784434e-01,-8.521519647863066386e-05,4.847146680242298555e-01,9.238548796740706686e-04,-5.365929878322028113e-05,8.700706349965942835e-04,-1.189158148166761485e-20,1.399033555063342731e-20,8.609995696675315443e-21,1.900000000000000022e-01
5.488793824758348983e-01,2.057911019002565262e-02,5.543086559981214023e-01,1.200526302067481642e-03,1.784634336753723113e-21,2.815761314219879519e-01,-8.717689565459507976e-05,4.774651488365601604e-01,9.100360687991093395e-04,-5.285762265536538370e-05,8.570592457960307404e-04,-1.723841389101282306e-20,-3.559444934938817905e-20,1.223810963444979316e-20,1.950000000000000067e-01
5.617837242875391990e-01,2.112671385149239925e-02,5.460183985100590665e-01,1.182571579916678363e-03,1.180690679703765301e-21,2.773650524265024453e-01,-8.899265482636007827e-05,4.703240576738039191e-01,8.964239903914202751e-04,-5.206790564738295529e-05,8.442424043282870365e-04,-1.213471032358263358e-20,-1.690425506381564427e-20,8.527086707975251675e-21,2.000000000000000111e-01
5.442619566842843426e-01,1.941402961668228788e-02,5.378521303384713459e-01,1.164885375153449157e-03,-6.253688160333661118e-22,2.732169478718622369e-01,-9.066885784568776163e-05,4.632897727399969412e-01,8.830155504715233054e-04,-5.128997000640411438e-05,8.316172027729698459e-04,-9.753573134240746735e-21,-8.585220275683795189e-21,5.026087299351835650e-21,2.050000000000000155e-01
4.986882648199945645e-01,2.002757810192558677e-02,5.298079970966367291e-01,1.147463672325346913e-03,8.707663956208395870e-22,2.691308761478193312e-01,-9.221164171759161049e-05,4.563606964993932036e-01,8.698077014028421676e-04,-5.052364059947023607e-05,8.191807767274942535e-04,-2.934035207759009916e-21,-1.347261375098008496e-20,2.741241927357164713e-21,2.099999999999999922e-01
5.662502788755295891e-01,2.060201835140768045e-02,5.218841721323534966e-01,1.130302516020658624e-03,-5.528441672586412171e-17,2.651059097184763069e-01,-9.362690574606156828e-05,4.495352553142912821e-01,8.567974412046004858e-04,-4.976874487351599181e-05,8.069303045681587528e-04,-3.596089100508675152e-17,-2.784101467028465809e-18,-4.297456243161365114e-17,2.149999999999999967e-01
5.089817232331554919e-01,2.034018032903800455e-02,5.140788561129776557e-01,1.113398009968689754e-03,5.143804618775414904e-21,2.611411349120135172e-01,-9.492032034673602821e-05,4.428118990872921823e-01,8.439818128648861285e-04,-4.902511281902364673e-05,7.948630068107398342e-04,-6.850525265811617202e-21,-1.220725890449402453e-21,1.001173693859935049e-20,2.200000000000000011e-01
5.459799345623913558e-01,1.943948829769445025e-02,5.063902766163936864e-01,1.096746316152464023e-03,5.578825240337834230e-21,2.572356517134137821e-01,-9.609733553764989561e-05,4.361891009086774074e-01,8.313579036621737521e-04,-4.829257693423463690e-05,7.829761454805106739e-04,1.418184095847927723e-21,1.665415580627263328e-20,5.640354401118032653e-21,2.250000000000000056e-01
4.771683570154391374e-01,1.938133690191643638e-02,4.988166877289401113e-01,1.080343653939691128e-03,2.492108696941457983e-21,2.533885735606970502e-01,-9.716318912156063402e-05,4.296653567097910575e-01,8.189228445023848287e-04,-4.757097218687013113e-05,7.712670234943052022e-04,-5.948039733918815937e-21,-2.306460020273620042e-20,6.401023952940159597e-21,2.300000000000000100e-01
4.731029017605926090e-01,2.051966028769630634e-02,4.913563696489301469e-01,1.064186299228195125e-03,-4.930107943291650294e-21,2.495990271439854635e-01,-9.812291456862731243e-05,4.232391849212491786e-01,8.066738092663670737e-04,-4.686013598027759063e-05,7.597329840532266506e-04,2.210279369837438188e-20,1.399743778474375339e-20,-1.875857400148956802e-20,2.350000000000000144e-01
4.839503125938124928e-01,1.904223683062044453e-02,4.840076282957220255e-01,1.048270583594580882e-03,-3.284240633746653584e-17,2.458661522073651018e-01,-9.898134861245676611e-05,4.169091261359410550e-01,7.946080141595453141e-04,-4.615990811795381044e-05,7.483714100378326345e-04,-5.343525781367932484e-18,1.252838937513155709e-17,-3.497697687880410832e-17,2.399999999999999911e-01
4.558195687054929501e-01,2.034816413757056103e-02,4.767687949258069269e-01,1.032592893470501288e-03,-1.023093280244648357e-20,2.421891013542997462e-01,-9.974313856834657267e-05,4.106737427780844940e-01,7.827227170840080767e-04,-4.547013076731446071e-05,7.371797234221347207e-04,8.679549825578450574e-22,2.226793969818114512e-20,-1.238943971388750965e-20,2.449999999999999956e-01
4.772685310659149360e-01,2.106389172918557082e-02,4.696382257529800319e-01,1.017149669313801609e-03,1.292768943536462784e-21,2.385670398551029969e-01,-1.004127493845197161e-04,4.045316187758059567e-01,7.710152170047595427e-04,-4.479064842750423261e-05,7.261553846850888260e-04,4.669973687664006449e-22,1.030057963340138916e-20,1.225427279746185813e-21,2.500000000000000000e-01
