Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.968136332834448554e-01,2.000045359425140987e-02,9.976463900000001050e-01,2.353609999999999904e-03,0.000000000000000000e+00,5.067894213215030641e-01,0.000000000000000000e+00,-8.593385839799398962e-01,1.195598622791089940e-03,0.000000000000000000e+00,-2.027319403863152639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022662587251323751e+00,1.922946292911056898e-02,9.829038982219746590e-01,2.211815508203636080e-03,-2.327066224609329555e-22,4.993401980875966650e-01,-9.284189888596525555e-05,-8.466164667914943820e-01,7.185202233620398542e-04,-5.492477321654988781e-05,-2.144057468438933470e-03,-9.082281690360366612e-21,-8.147271496675660432e-22,-5.086057395522922928e-21,5.000000000000000104e-03
9.795795131092362995e-01,1.965417594928034126e-02,9.683803167097619902e-01,2.170170590230887514e-03,-1.862902491029500372e-22,4.919640962623924030e-01,-7.659349658267305657e-05,-8.341053698963306617e-01,6.693917810701143769e-04,-5.871477493699769001e-05,-2.124683117573994418e-03,-8.185653099447833216e-21,-1.884414904728645013e-21,-4.611163372352981985e-21,1.000000000000000021e-02
9.284991758270028095e-01,1.984181082697983323e-02,9.540714323497530014e-01,2.137357996641388660e-03,-5.237662963925030185e-22,4.846939277027642046e-01,-5.237117274494067025e-05,-8.217810515113739278e-01,6.562843084417350776e-04,-5.822876810746442498e-05,-2.094319489594053101e-03,-1.415294970515526129e-20,8.034528104615383277e-20,-7.738546552244136250e-21,1.499999999999999944e-02
9.414321663232810833e-01,2.055492688614474553e-02,9.399739854040428666e-01,2.105718648486001356e-03,-4.899699175141243053e-23,4.775309653146514455e-01,-2.860748629645066426e-05,-8.096389765661756721e-01,6.463297827566606615e-04,-5.739620357885487513e-05,-2.063458506912603258e-03,-4.865312791336913396e-21,-3.927079991046613926e-21,-2.812404129388541322e-21,2.000000000000000042e-02
9.685943319440106780e-01,2.054992498011742885e-02,9.260848438969923047e-01,2.074604314074928683e-03,1.813465503662072767e-22,4.704738614410418074e-01,-5.964386417197975509e-06,-7.976763037756847696e-01,6.367700488614141995e-04,-5.654642677987010128e-05,-2.032974211336842883e-03,8.668398388144622633e-21,1.884922839165401526e-21,4.901598683131618358e-21,2.500000000000000139e-02
9.438243777352008923e-01,2.118335887647660939e-02,9.124009292212803546e-01,2.043954373290890122e-03,-1.275742924341590570e-22,4.635210704084433142e-01,1.554611363651473856e-05,-7.858903705915785132e-01,6.273719057502544693e-04,-5.570687649836841729e-05,-2.002933754933094047e-03,-2.119787724629876583e-20,1.486958800227530414e-19,-1.235320525400739029e-20,2.999999999999999889e-02
9.121464327244953596e-01,1.968606270824674320e-02,8.989192088885654686e-01,2.013757540697895445e-03,-1.116989848276854068e-22,4.566710511714570653e-01,3.596486652614216441e-05,-7.742785652778279015e-01,6.181139151761302951e-04,-5.487967610109090562e-05,-1.973336678979189292e-03,1.389983822511130632e-20,-2.884352751623081593e-21,8.327017072136624783e-21,3.500000000000000333e-02
8.983438320143231071e-01,2.005591669100963495e-02,8.856366952737788623e-01,1.984006756513861935e-03,2.073437988344815978e-22,4.499222839751144676e-01,5.533558130827180739e-05,-7.628383156263828235e-01,6.089924239171399297e-04,-5.406482878557813981e-05,-1.944176941907820987e-03,1.091206079175236621e-21,-7.466560214943437428e-21,4.028166679173551438e-22,4.000000000000000083e-02
8.640264352636226608e-01,2.025988137929142507e-02,8.725504449013036234e-01,1.954695405178272227e-03,-3.208782614950127945e-22,4.432732714403068708e-01,7.370068763276632238e-05,-7.515670874883388919e-01,6.000052970143708066e-04,-5.326216271529702576e-05,-1.915448122483425462e-03,-2.253268274604656642e-20,-8.518475748482526635e-21,-1.291598261429755114e-20,4.499999999999999833e-02
8.179001856652441393e-01,2.069927958605000118e-02,8.596575577881504504e-01,1.925816997154850994e-03,-1.704058271551960215e-22,4.367225383488689272e-01,9.110104475218091819e-05,-7.404623841381445803e-01,5.911505533155058572e-04,-5.247149409534438422e-05,-1.887143855071427923e-03,6.505524192186493033e-21,2.392521573202050895e-21,4.034423292145005658e-21,5.000000000000000278e-02
8.455226694961772704e-01,1.967159467236216999e-02,8.469551768009596637e-01,1.897365140962703998e-03,-4.645620299758660957e-23,4.302686313243009320e-01,1.075759709204647942e-04,-7.295217457154069551e-01,5.824262506838912175e-04,-5.169264080022732601e-05,-1.859257864865099252e-03,-2.234009839219733118e-21,1.612370069739904845e-22,-1.263559801309247821e-21,5.500000000000000028e-02
8.411951458829957096e-01,1.914531763154439167e-02,8.344404870227852822e-01,1.869333539545676081e-03,5.592263119926708970e-22,4.239101185082165824e-01,1.231632977007883641e-04,-7.187427486805745280e-01,5.738304760042509892e-04,-5.092542347178687713e-05,-1.831783969564637583e-03,-3.237372936402315387e-20,2.580244491859949807e-19,-1.974143137294619887e-20,5.999999999999999778e-02
7.897585863330565115e-01,2.112477410284563720e-02,8.221107151294146931e-01,1.841715988704410289e-03,8.851527387863611505e-22,4.176455892409483561e-01,1.378994244754824620e-04,-7.081230052792387708e-01,5.653613439830269686e-04,-5.016966556639901851e-05,-1.804716078264365520e-03,-2.430157523497922406e-20,4.601147074490641425e-19,-1.535931346624257569e-20,6.500000000000000222e-02
8.319954397307592897e-01,1.933576923909739037e-02,8.099631287747537378e-01,1.814506375713869106e-03,-3.274111572617079779e-23,4.114736537467891253e-01,1.518193711534260315e-04,-6.976601630142252874e-01,5.570169966888531077e-04,-4.942519331472163392e-05,-1.778048190118747957e-03,2.857881180099061410e-20,-5.345163141654620814e-21,1.689218175606533657e-20,7.000000000000000666e-02
8.199653140441794941e-01,1.869970044028412826e-02,7.979950359853976716e-01,1.787698677979275043e-03,4.769704634380186315e-23,4.053929428239856358e-01,1.649568289740744004e-04,-6.873519041255472528e-01,5.487956031613977059e-04,-4.869183567589339208e-05,-1.751774393012692915e-03,9.714911503852867135e-20,1.268549417064641515e-19,5.723769410931246100e-20,7.499999999999999722e-02
7.642376925209316552e-01,2.000152090419212575e-02,7.862037845640610367e-01,1.761286961710043127e-03,6.361184086218967755e-22,3.994021075393208164e-01,1.773442094616985436e-04,-6.771959450779376777e-01,5.406953590291731443e-04,-4.796942429093894534e-05,-1.725888862247452983e-03,1.011979346255642583e-20,-1.268606841446922094e-20,5.229583685157591612e-21,8.000000000000000167e-02
8.048701885121248845e-01,2.063583271184327855e-02,7.745867615019493835e-01,1.735265380615209213e-03,3.937643563145885342e-22,3.934998189273268276e-01,1.890126915976020350e-04,-6.671900360560308885e-01,5.327144861342279205e-04,-4.725779343766868074e-05,-1.700385859247421265e-03,2.642449890013078710e-20,-1.036647270718617977e-19,1.512653936416695704e-20,8.500000000000000611e-02
