Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007112316704861010e+00,1.907356131170965738e-02,9.976463900000001050e-01,2.353610000000000337e-03,0.000000000000000000e+00,4.540399058476776162e-01,0.000000000000000000e+00,-8.883389462237171186e-01,1.071153941430242175e-03,0.000000000000000000e+00,-2.095735972363517441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.633907029468443683e-01,1.955209295997694177e-02,9.844903439577892268e-01,2.294169202204945478e-03,-3.516552366729260424e-18,4.480717378979521270e-01,-5.226756636185280825e-05,-8.766144851146058237e-01,8.191062465085948959e-04,-1.661126867973631736e-05,-2.157805540028860658e-03,-1.265074485209782898e-18,1.066018355257808298e-19,3.302659965804979443e-18,5.000000000000000104e-03
1.014247709552901000e+00,2.116490917866808638e-02,9.715094844353878711e-01,2.261540900913270886e-03,-6.940903802514347857e-18,4.421648746800723728e-01,-4.560890818639070954e-05,-8.650554331716847623e-01,7.883520629448385539e-04,-1.778380756553833529e-05,-2.136881229027099999e-03,-2.500506300798097424e-18,2.007795748529537438e-19,6.516924650370863800e-18,1.000000000000000021e-02
9.212989932380462044e-01,1.964706753739143413e-02,9.586999272764166191e-01,2.231523649366957355e-03,4.138966145582782264e-22,4.363344553920686097e-01,-3.453338910209193278e-05,-8.536496904924518736e-01,7.762891599744765848e-04,-1.766407956596374761e-05,-2.109335928420830609e-03,1.783513907872980379e-20,6.117660387407106376e-22,8.650912399380575446e-21,1.499999999999999944e-02
9.333090769847294244e-01,2.020250623716907459e-02,9.460592791418498404e-01,2.202084867714527820e-03,-1.351949981604547272e-17,4.305808081952876565e-01,-2.359315829629863844e-05,-8.423944015177798894e-01,7.659191327078338678e-04,-1.743888371017551667e-05,-2.081575029112527932e-03,-4.891321282558973102e-18,3.751365811658837827e-19,1.268302507660426371e-17,2.000000000000000042e-02
9.674200480619317144e-01,2.042012886391791210e-02,9.335853014153570051e-01,2.173049514203886749e-03,-4.227813862594714642e-23,4.249030321831008261e-01,-1.314993613175983002e-05,-8.312875126396988001e-01,7.558143109011816957e-04,-1.720774691090630972e-05,-2.054131649111910762e-03,7.453309835418083265e-22,-3.874363180626284718e-23,4.284272839625437053e-22,2.500000000000000139e-02
9.054146583923606828e-01,2.038985956088528589e-02,9.212757955340639127e-01,2.144398244285914464e-03,2.897644558989756149e-22,4.193001356920285638e-01,-3.214645671081243876e-06,-8.203270616189877185e-01,7.458533075575775936e-04,-1.697897820994308355e-05,-2.027046105823974813e-03,1.881370825746437108e-20,-6.744238356874134496e-22,9.290476228212594741e-21,2.999999999999999889e-02
9.082839568807598019e-01,2.123933861676309542e-02,9.091285928248484804e-01,2.116124819899526787e-03,-4.779737264171605378e-23,4.137711315538352697e-01,6.230485121299197048e-06,-8.095111174864532133e-01,7.360243434905810837e-04,-1.675323440649065785e-05,-2.000317414085991778e-03,-9.174825146997797102e-21,-4.273656067485833773e-21,-4.635676379100474805e-21,3.500000000000000333e-02
8.938352848881425672e-01,2.069206148438937701e-02,8.971415532858832975e-01,2.088224161899452248e-03,-2.564514804591954752e-17,4.083150449191098041e-01,1.520492756843673098e-05,-7.988377751758252154e-01,7.263248555066123633e-04,-1.653053092707980280e-05,-1.973941179855812859e-03,-9.362952307970837214e-18,6.774011700590821918e-19,2.401519766227518896e-17,4.000000000000000083e-02
9.127794719938938650e-01,1.941049620409599635e-02,8.853125651380671091e-01,2.060691348265781143e-03,1.987412784651805425e-17,4.029309137547485431e-01,2.372761376946932901e-05,-7.883051547657242697e-01,7.167530740716656712e-04,-1.631082999992053661e-05,-1.947912779902228079e-03,4.226070259159459805e-18,2.732075060444655103e-18,-2.015958822252596853e-17,4.499999999999999833e-02
9.001062473222416482e-01,2.011005777555212662e-02,8.736395444469576832e-01,2.033521529390706125e-03,-4.292739073253859631e-23,3.976177887295407887e-01,3.181677415950159512e-05,-7.779114011135533913e-01,7.073073164876097834e-04,-1.609408999190335598e-05,-1.922227627933441882e-03,1.267635780350846850e-21,-1.069722820996693049e-22,6.961122096298930849e-22,5.000000000000000278e-02
8.763493438385887568e-01,1.967615931495472759e-02,8.621204347549766833e-01,2.006709920197440999e-03,-3.187127714625640929e-23,3.923747330504428477e-01,3.948994830611878535e-05,-7.676546835261287560e-01,6.979859273349459537e-04,-1.588026953514395701e-05,-1.896881196186615782e-03,4.180987267561554065e-19,1.019331607974978800e-19,2.137306977287170775e-19,5.500000000000000028e-02
