Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.996404504936626578e-01,1.940912084336678112e-02,5.887035974034522390e-01,4.709958780800037673e-04,-9.257009912264425325e-21,3.366277673159033257e-01,4.918637993767421715e-05,4.829634272486533764e-01,6.907218145958675826e-04,-4.068952956018076256e-04,9.269427493426988021e-05,-3.107955850456637517e-20,5.843060958672841605e-20,1.037795294286893800e-20,1.300000000000000044e-01
5.410477464869621889e-01,2.083528782076166097e-02,5.768715250937960226e-01,4.615324317312887521e-04,7.665179375800296050e-21,3.298629623623882678e-01,3.895794827212698626e-05,4.732559378830446528e-01,6.768359373126933698e-04,-3.987217855510678181e-04,9.083712351827861087e-05,-1.434802460447659752e-20,2.393101749500737570e-20,1.934338129598794749e-20,1.350000000000000089e-01
5.618883335486100084e-01,2.024559903353337700e-02,5.652772597823532141e-01,4.522590863385585300e-04,-9.562669276544452479e-21,3.232340879792743871e-01,2.925713343918055743e-05,4.637435768125041657e-01,6.632292635817036526e-04,-3.907123945709189972e-04,8.901709360616436939e-05,8.278429840500132572e-21,2.939262714654567925e-20,-1.742594667895085512e-20,1.400000000000000133e-01
5.528535386491528758e-01,2.028270381672423253e-02,5.539160219092225113e-01,4.431720246526513174e-04,6.110961398939872903e-17,3.167384132806588815e-01,2.006210691721029980e-05,4.544224214790443250e-01,6.498961777168492252e-04,-3.828638295639680256e-04,8.723344623834252494e-05,3.491404361113350751e-17,4.499012881684000777e-20,5.015372014382838756e-17,1.449999999999999900e-01
5.169177299570621997e-01,2.007025137335076773e-02,5.427831279761777816e-01,4.342675060241710325e-04,-1.366635958116509684e-20,3.103732622284030573e-01,1.135187010703784605e-05,4.452886281889759101e-01,6.368311770427213326e-04,-3.751728634296757443e-04,8.548545705924800553e-05,6.949489532895722195e-21,1.829285215475225526e-21,-2.150178707493301180e-20,1.499999999999999944e-01
5.172504827092737623e-01,2.018700930662469320e-02,5.318739886160527286e-01,4.255418648673881389e-04,-4.907419183174940570e-20,3.041360125311716733e-01,3.106224017725885416e-06,4.363384305269787933e-01,6.240288696190075509e-04,-3.676363337430663472e-04,8.377241603093795450e-05,-4.562075494795690735e-20,-8.347937780908957707e-21,-2.802124610095394143e-20,1.549999999999999989e-01
5.461033907219486894e-01,1.983469748476204483e-02,5.211841067007250139e-01,4.169915091554749625e-04,-2.317717370703304550e-20,2.980240945654366036e-01,-4.694259965577838711e-06,4.275681378019127732e-01,6.114839720058794443e-04,-3.602511414627598721e-04,8.209362715636068630e-05,-2.496518174333139333e-21,-9.274106548035253022e-21,-2.651113059017368107e-20,1.600000000000000033e-01
4.842392050474545462e-01,2.041445623924205074e-02,5.107090754874721306e-01,4.086129189463144260e-04,9.339551986902276610e-21,2.920349903183194207e-01,-1.206826826390256771e-05,4.189741335241795039e-01,5.991913070836750064e-04,-3.530142496623754817e-04,8.044840820204913416e-05,5.776747094619351221e-21,-3.757685615119390948e-20,7.357952070440068205e-21,1.650000000000000078e-01
4.781602920888971542e-01,1.939667621467947370e-02,5.004445768021914542e-01,4.004026449379852388e-04,2.876158791340051924e-17,2.861662323514126416e-01,-1.903377228072914546e-05,4.105528739133980087e-01,5.871458019087372930e-04,-3.459226822885998849e-04,7.883609043178799593e-05,1.698538196014932790e-17,1.183758763070742191e-18,2.321978756683073918e-17,1.700000000000000122e-01
4.989430597625268970e-01,2.068158377689480534e-02,4.903863792593109450e-01,3.923573070515188384e-04,-3.220515613744904745e-20,2.804154027854839915e-01,-2.560805460355982212e-05,4.023008864362474513e-01,5.753424856149573800e-04,-3.389735229427418527e-04,7.725601834166830625e-05,-1.865797579297011018e-20,4.555173025440319280e-20,-2.625147564854488344e-20,1.750000000000000167e-01
4.488139085757724134e-01,1.953290300145894831e-02,4.805303365175949692e-01,3.844735930441986319e-04,-7.442378415861029958e-21,2.747801323056164868e-01,-3.180773426661562438e-05,3.942147683738217445e-01,5.637764873599494797e-04,-3.321639136874661924e-04,7.570754940126340072e-05,-1.366301687115160194e-20,1.261283390318741554e-20,4.510424115670883473e-22,1.799999999999999933e-01
4.468301763893071654e-01,2.012752530285862734e-02,4.708723855709397998e-01,3.767482571500504313e-04,2.990892799139210702e-22,2.692580991862634776e-01,-3.764879110770814018e-05,3.862911854177513149e-01,5.524430343097835394e-04,-3.254910538786193034e-04,7.419005380107522769e-05,-7.819527053686088741e-21,-5.236683849325540368e-20,5.814539403305597494e-21,1.849999999999999978e-01
4.507896913599204192e-01,1.945029754987950832e-02,4.614085450732381410e-01,3.691781187455290972e-04,-5.949193583744753679e-20,2.638470283356993962e-01,-4.314658925190609532e-05,3.785268702943361263e-01,5.413374496647786359e-04,-3.189521990164219454e-04,7.270291420207521680e-05,-5.306862228396630483e-20,6.825765870942918279e-21,-3.552870816902524914e-20,1.900000000000000022e-01
4.673923855081937306e-01,2.009848745951697824e-02,4.521349136972709903e-01,3.617600610437463711e-04,-2.074145215592271098e-17,2.585446903598449531e-01,-4.831589975214052373e-05,3.709186214166504958e-01,5.304551507247426802e-04,-3.125446596245847657e-04,7.124552549254096069e-05,-1.220325658040764225e-17,-5.107775115326312637e-19,-1.677687756024279580e-17,1.950000000000000067e-01
4.366975539121144556e-01,1.980200141281380360e-02,4.430476685266114822e-01,3.544910298167311337e-04,-3.888173133960974084e-20,2.533489006448880199e-01,-5.317092241683945143e-05,3.634633015637880882e-01,5.197916469983746056e-04,-3.062658001464088294e-04,6.981729454828287170e-05,-3.668819131142010614e-20,-3.331462577938703542e-20,-2.182317501709821236e-20,2.000000000000000111e-01
4.323588873641524000e-01,1.890142684810243098e-02,4.341430634794248844e-01,3.473680321380649672e-04,3.752577384334542884e-20,2.482575184580671501e-01,-5.772530685407630826e-05,3.561578365863256046e-01,5.093425383407710260e-04,-3.001130378690293281e-04,6.841763999811853968e-05,2.765596864528853925e-20,-1.564514255384290434e-20,2.646555635975558935e-20,2.050000000000000155e-01
4.372000826402086537e-01,1.944426093706290784e-02,4.254174277643338331e-01,3.403881351552574906e-04,3.971826894949219021e-20,2.432684460667125237e-01,-6.199217275895134893e-05,3.489992141381479396e-01,4.991035131378868724e-04,-2.940838418630692158e-04,6.704599199287193949e-05,1.236054821095685749e-19,-6.333086192451368076e-20,-3.773587011667176071e-20,2.099999999999999922e-01
4.337963896305440659e-01,1.901933562255149132e-02,4.168671643673604876e-01,3.335484648852322779e-04,-1.981725465771892210e-17,2.383796278749893971e-01,-6.598412947203133262e-05,3.419844824338146294e-01,4.890703465229699100e-04,-2.881757319469165947e-04,6.570179198025763369e-05,-1.146222759707826782e-17,-3.548536276737779745e-19,-1.616682919140224803e-17,2.149999999999999967e-01
4.173428572852297402e-01,1.926895621938611025e-02,4.084887485687479503e-01,3.268462050326656986e-04,-1.224862292908696440e-17,2.335890495776533349e-01,-6.971329483333403153e-05,3.351107490304899295e-01,4.792388986293325080e-04,-2.823862776722998427e-04,6.438449248229557087e-05,-7.668864348866123992e-18,8.895856663617350146e-19,-9.585129379168854907e-18,2.200000000000000011e-01
4.084225413307546182e-01,2.023371818538490657e-02,4.002787264902933906e-01,3.202785958349859633e-04,3.522160879476467857e-21,2.288947373311881472e-01,-7.319131335913038963e-05,3.283751796349501650e-01,4.696051128800038475e-04,-2.767130973270359620e-04,6.309355687951720437e-05,4.039347165412437987e-21,-9.722584591161794654e-21,1.477930913785986404e-21,2.250000000000000056e-01
3.922201819949595603e-01,1.945351426876457818e-02,3.922337136714653116e-01,3.138429329270230636e-04,-3.586911910931493665e-20,2.242947569413369924e-01,-7.642937376251461394e-05,3.217749969342496574e-01,4.601650143107318086e-04,-2.711538569603319580e-04,6.182845919588095035e-05,-2.540253126349536296e-20,4.214571325536866133e-20,-2.601680380220561164e-20,2.300000000000000100e-01
3.745914327630446294e-01,1.926782468973443560e-02,3.843503936741418103e-01,3.075365662306425241e-04,1.996162307814456857e-20,2.197872130669368818e-01,-7.943822584477568192e-05,3.153074794499112210e-01,4.509147079258764073e-04,-2.657062694257492281e-04,6.058868389121704364e-05,1.383720969220886329e-21,-8.246541362124353082e-21,2.336721650365997660e-20,2.350000000000000144e-01
3.628032007194171293e-01,2.053735598077562410e-02,3.766255167155354577e-01,3.013568988662015968e-04,-1.372695192456197520e-20,2.153702484398122285e-01,-8.222819677557848342e-05,3.089699604152814083e-01,4.418503770894514947e-04,-2.603680934456914227e-04,5.937372565577424824e-05,-2.135504564428710946e-20,-7.853970256521157667e-22,-1.848241008524523511e-21,2.399999999999999911e-01
3.619050306088152369e-01,1.937561912518528245e-02,3.690558983284304984e-01,2.953013860848197514e-04,-2.320168766228109841e-17,2.110420431002250630e-01,-8.480920678809601276e-05,3.027598266753337986e-01,4.329682819460654451e-04,-2.551371326915691652e-04,5.818308920929935970e-05,-1.357722560933431527e-17,-7.712702576021616130e-19,-1.881809384528698137e-17,2.449999999999999956e-01
3.689839034340378632e-01,1.949011845738156390e-02,3.616384180486419408e-01,2.893675342237612123e-04,5.110223542878835157e-17,2.068008136478379222e-01,-8.719078430619633382e-05,2.966745176088430025e-01,4.242647578777614050e-04,-2.500112348838211761e-04,5.701628910326708038e-05,2.922822052274721079e-17,-1.060217207205077174e-20,4.191836941210478415e-17,2.500000000000000000e-01
