Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.868816311282369025e-01,1.935268096653621275e-02,9.976463900000001050e-01,2.353610000000000337e-03,0.000000000000000000e+00,9.290509973870102467e-01,0.000000000000000000e+00,3.635416946296995411e-01,2.191782318743258542e-03,0.000000000000000000e+00,8.576539508125791654e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.819911075157802260e-01,1.864385462685803907e-02,9.624551730906137914e-01,5.536554906285082091e-04,5.838080476915409690e-19,8.960370299804960581e-01,-5.489200258467624976e-04,3.513375066970026994e-01,7.441020498150271697e-04,-4.688403250251571694e-04,-3.822294720573924049e-04,5.086822292058994770e-19,-1.215101881795661372e-19,3.021448721239784947e-19,5.000000000000000104e-03
9.154061928544430238e-01,1.964764676727358619e-02,9.283198561183942932e-01,3.895167915987067932e-04,1.193032120563232146e-18,8.642343843986209917e-01,-5.719426754349314895e-04,3.389353635094199957e-01,6.023789255889433654e-04,-4.916756892023014689e-04,-4.704844675786415669e-04,1.073729910863753349e-18,-1.304412283827293792e-19,5.299924230643586999e-19,1.000000000000000021e-02
8.902835075396615672e-01,1.970452093982397526e-02,8.953796064213440653e-01,3.635381302019733904e-04,1.269830155460239433e-18,8.335636888678494838e-01,-5.516160008443634234e-04,3.269200128988293264e-01,5.713017085425342936e-04,-4.775535004037576286e-04,-4.623566468165547197e-04,1.170743817206121087e-18,-4.036564889152177198e-20,4.928203892280247664e-19,1.499999999999999944e-02
8.911181534353387335e-01,2.050314291748048592e-02,8.636068857981379354e-01,3.496219256757122354e-04,2.301254927485365145e-18,8.039817091491766599e-01,-5.285275900444746412e-04,3.153263708760125628e-01,5.502184262088725530e-04,-4.608892625587109092e-04,-4.466665805699189312e-04,2.106884921455725391e-18,-1.284634402597117364e-19,9.309389767853699082e-19,2.000000000000000042e-02
8.035770352329615340e-01,2.062236060939192858e-02,8.329615157668730507e-01,3.371372227299127954e-04,5.403660025662500617e-18,7.754495516844872594e-01,-5.060601542589535009e-04,3.041435726116384908e-01,5.306316204467516427e-04,-4.445601113202092211e-04,-4.308724565680668319e-04,5.034386075942453603e-18,-1.052714400316263033e-19,1.963297533260655921e-18,2.500000000000000139e-02
8.016398775068254157e-01,1.892192238709253932e-02,8.034035972800946945e-01,3.251742866171900654e-04,2.301458335813491444e-18,7.479299394932998890e-01,-4.844656151088656479e-04,2.933573888581726963e-01,5.118026918772424589e-04,-4.287887805820544398e-04,-4.155832753746018329e-04,2.131912704968768214e-18,-3.984128910459730408e-20,8.675372872641580174e-19,2.999999999999999889e-02
7.859619022828000512e-01,2.062267814938510690e-02,7.748945506254739657e-01,3.136422970552408011e-04,-2.179174858263007817e-20,7.213869383423945347e-01,-4.637335654840274695e-04,2.829537794777320370e-01,4.936470431284520344e-04,-4.135752296238776483e-04,-4.008320765396566118e-04,-2.244712322832865454e-20,1.315483457451015507e-20,-2.436961412096235083e-21,3.500000000000000333e-02
7.417138506698435219e-01,2.052340583013655129e-02,7.473971569817279281e-01,3.025198798447119612e-04,4.084500108615831474e-18,6.957858908648468788e-01,-4.438327035767576341e-04,2.729191758440550619e-01,4.761359292015412666e-04,-3.989013298192124225e-04,-3.866040565975019947e-04,3.770197871643752233e-18,-1.223383460550783376e-19,1.573906662620911578e-18,4.000000000000000083e-02
7.213015171547404458e-01,2.016313248101425995e-02,7.208755175660771508e-01,2.917919941907126235e-04,-3.351742895578122451e-18,6.710933697129969344e-01,-4.247311138403464612e-04,2.632404884534276790e-01,4.592460741992397569e-04,-3.847480729158174505e-04,-3.728810082807288958e-04,-3.106123156256870458e-18,3.619798656985640283e-20,-1.260123365274377232e-18,4.499999999999999833e-02
7.056796039321779901e-01,2.035929584732409231e-02,6.952950074185035856e-01,2.814446022222894493e-04,9.153777727160188260e-18,6.472771337801624947e-01,-4.063979319141446675e-04,2.539050919753489399e-01,4.429554026077167812e-04,-3.710969969295079256e-04,-3.596450397024958108e-04,8.526360320189687223e-18,-1.056795998640479947e-19,3.330593884269120572e-18,5.000000000000000278e-02
6.909556087424740811e-01,2.012461910694383210e-02,6.706222302524106338e-01,2.714642035741807484e-04,-3.897772918300458280e-20,6.243060860942503121e-01,-3.888034439242216123e-04,2.449008089570282043e-01,4.272426536803250788e-04,-3.579302841756416332e-04,-3.468788661130655531e-04,-4.586188149422753713e-20,-4.403505447254176646e-20,1.023826424703780925e-20,5.500000000000000028e-02
6.618189055310335078e-01,2.035878336098218694e-02,6.468249748591730075e-01,2.618377801321654721e-04,3.764852284329247221e-18,6.021502332155669324e-01,-3.719190554805273594e-04,2.362158939480718256e-01,4.120873236514642989e-04,-3.452307482884294019e-04,-3.345658138562561433e-04,3.495643042995369030e-18,-3.812502117536245370e-20,1.398355793159646938e-18,5.999999999999999778e-02
6.453543326091472077e-01,1.899402456576525927e-02,6.238721730556494594e-01,2.525527758760321134e-04,6.840989791618266757e-21,5.807806460763098588e-01,-3.557172511451739622e-04,2.278390181751364374e-01,3.974696364464720883e-04,-3.329818126536050423e-04,-3.226898008327129964e-04,1.722686464907113884e-20,4.994941454314484528e-20,-2.525087809745224707e-20,6.500000000000000222e-02
5.808821033983084803e-01,1.906848584614196512e-02,6.017338591235352752e-01,2.435970802312961269e-04,-1.603023872916119794e-20,5.601694222097280962e-01,-3.401715544883684213e-04,2.197592547591750434e-01,3.833705176585161609e-04,-3.211674888421762889e-04,-3.112353156833261975e-04,-1.634830969724754272e-20,1.159100553336042383e-20,-2.211840845340568540e-21,7.000000000000000666e-02
