Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
512.0,200.0,2.7097512341998655,0.12466902319964662,9.764444486219759,0.941699933640851,2.814160447838197,10.553109922358257,-0.10440921363833144,-0.7886654361384977
576.0,200.0,2.4444239066072626,0.13533109637518956,9.172289067710848,1.2578213421495614,2.488101269092586,9.578243945594439,-0.04367736248532328,-0.4059548778835911
640.0,200.0,2.313257121305299,0.13469665836180678,9.276115611546011,1.5139904399867081,2.2740622203025596,8.835564924275221,0.03919490100273926,0.4405506872707896
704.0,200.0,2.137939463640125,0.1293909618571251,8.390742331296824,1.7325967356516478,2.1307674857504892,8.294706678563443,0.007171977889635972,0.09603565273338077
448.0,200.0,3.2697748897815306,0.14540898109632672,11.480999105105822,0.8750130846452557,3.3012658288785843,11.670498980216253,-0.031490939097053694,-0.18949987511043176
384.0,200.0,3.787470692258821,0.14634872349531763,11.728640656708542,0.6858486577884565,3.9667697653152536,12.568907832680207,-0.17929907305643278,-0.8402671759716647
192.0,200.0,6.545075412818998,0.16531790587598252,11.071776414399691,0.31767488793128806,6.45876839662186,10.90592885207527,0.08630701619713843,0.1658475623244211
128.0,200.0,7.637868850922929,0.18661769442527348,10.097344154983936,0.2630563020618655,7.471206879668892,9.862417440304247,0.1666619712540367,0.2349267146796894
320.0,200.0,4.982073177914578,0.14581365220640213,13.554956905394505,0.5190966018547915,4.748430353902668,12.723188451912108,0.23364282401190994,0.8317684534823968
256.0,200.0,5.664411627710281,0.15710025101815808,12.269000529442717,0.41449330228630826,5.5674301836917675,12.013124687544272,0.09698144401851394,0.2558758418984457
-704.0,200.0,2.0415189292951754,0.12972270841240685,7.099632808204209,1.7370389547254927,2.0166617020615725,6.766784592655373,0.024857227233602952,0.3328482155488359
-640.0,200.0,2.100190663806992,0.14233911201632402,6.881248629265045,1.599891619063482,2.093444454222983,6.805421233540784,0.006746209584008955,0.07582739572426078
64.0,200.0,8.581372961534036,0.2114719959892951,9.292856608475866,0.23312672837859888,8.362796350320743,9.05189775227433,0.21857661121329386,0.24095885620153545
10.0,200.0,8.904464884458209,0.20274928537685796,8.922642820489685,0.20325615859030013,8.527796976386286,8.545033242647582,0.37666790807192285,0.3776095778421027
-128.0,200.0,5.82246198444016,0.1718652562067566,7.538346635989828,0.24226126514904406,5.956865333018608,7.727801596146008,-0.1344033485784477,-0.1894549601561799
-192.0,200.0,4.46184850120504,0.14915210687877722,7.068647581042307,0.2866106885782584,4.681661674709056,7.491040575247625,-0.21981317350401586,-0.4223929942053175
-10.0,200.0,8.7871163504374,0.20753729423305078,8.805000915133823,0.20805613746863344,8.373600537415195,8.390451312579064,0.4135158130222045,0.41454960255475903
-64.0,200.0,7.602368913844852,0.1807458724941462,8.213602546303308,0.19925424983754675,7.446677702397731,8.041968554804004,0.15569121144712028,0.17163399149930392
-384.0,200.0,2.656781543858331,0.13601369725737544,6.429779031644486,0.6374145908269643,2.7919764708170898,7.0633565373440135,-0.1351949269587589,-0.6335775056995274
-448.0,200.0,2.3867406203769908,0.1330319371340484,6.167252085537063,0.8005329848978497,2.521348628484775,6.977269235126466,-0.13460800810778428,-0.8100171495894024
-256.0,200.0,3.640533563087302,0.15759589321823103,6.929200643741451,0.4158010046669807,3.7852026576581372,7.3108955828571425,-0.1446690945708351,-0.3816949391156914
-320.0,200.0,3.0992345345257593,0.14170800126255162,6.852051334930313,0.5044804844946836,3.189104176338585,7.171987259783973,-0.08986964181282575,-0.3199359248536595
-512.0,200.0,2.3128116306252458,0.12884548617673508,6.76612149665851,0.9732472643845864,2.331614318847349,6.908149482412988,-0.018802688222103292,-0.14202798575447773
-576.0,200.0,2.2190401201262575,0.13348159869850107,7.077482002641796,1.240631370943348,2.1947626377531755,6.851837370473421,0.024277482373082027,0.22564463216837538
381.0,400.0,5.069094086386064,0.15491555046176825,8.186248389430414,0.2954636518403978,5.173472291904966,8.385324374270123,-0.10437820551890198,-0.199075984839709
254.0,400.0,6.314588485100587,0.15804005748596892,8.202204876486405,0.22176575966574869,6.399003289614721,8.320657840550751,-0.08441480451413419,-0.11845296406434613
-1143.0,400.0,2.3365558139041758,0.14291873854519993,8.078932706642766,1.309894007630437,2.1763060072388094,6.610194152051394,0.16024980666536637,1.468738554591372
-1016.0,400.0,2.3675253018757205,0.13038555786186806,7.1045147311552785,0.9715810229634959,2.3046622503308662,6.636084416263641,0.06286305154485428,0.4684303148916378
-889.0,400.0,2.307536762572062,0.1356676197554032,5.637980529545432,0.8057986754598407,2.481165307209657,6.66924835559883,-0.17362854463759492,-1.0312678260533978
-762.0,400.0,2.662780447671266,0.12848413160673497,6.398825307111693,0.594756257310866,2.7305821753137387,6.71268119941189,-0.06780172764247272,-0.3138558923001966
127.0,400.0,7.471194699017342,0.19033463501624837,8.059691932015443,0.20952155581735504,7.416328720432018,7.999295119876352,0.05486597858532427,0.06039681213909187
10.0,400.0,7.885652523108713,0.1890200398947953,7.889560249390738,0.18913817741972952,7.6547623140807834,7.658525733982166,0.23089020902792967,0.231034515408572
-1397.0,400.0,2.015018749406199,0.1376992558530173,6.671170886897297,1.8172936747033366,2.007587313539271,6.573094094025247,0.007431435866927849,0.09807679287204962
-1270.0,400.0,2.0904363124386487,0.14298438388601614,6.698752101543871,1.5843563386969872,2.080587808911534,6.5896245271487395,0.009848503527114527,0.10912757439513143
-508.0,400.0,3.4500735775690146,0.14000332103777807,6.380363048754617,0.3658146775396102,3.629513043168094,6.849220428418452,-0.17943946559907964,-0.46885737966383445
-635.0,400.0,3.1080501064952597,0.13499161771836274,6.824674816949546,0.4751915868089052,3.0926783219133784,6.7705637333799835,0.015371784581881265,0.054111083569562624
-10.0,400.0,7.947520932715154,0.17869391975084759,7.951467326753183,0.17880560345069185,7.601029494222533,7.604759331111503,0.3464914384926212,0.34670799564167964
-127.0,400.0,6.836304329549008,0.17521452771927667,7.360800645239891,0.192877247204178,6.809362040805355,7.331142405401573,0.02694228874365301,0.0296582398383185
-254.0,400.0,5.286090899683594,0.15292536273304827,6.758991352189645,0.21458869212108161,5.5382270309042,7.11279507492168,-0.2521361312206061,-0.3538037227320343
-381.0,400.0,4.188377998152764,0.1503016068102335,6.506497125671901,0.28666367897386036,4.42540487423186,6.9585681164917315,-0.23702687607909567,-0.4520709908198306
1270.0,400.0,2.2420904463177314,0.12329440370478037,8.379174688757782,1.3661790520512818,2.0989838750594934,6.793464437609469,0.143106571258238,1.5857102511483134
1397.0,400.0,2.0639380869797277,0.12339129601518593,7.316786596236682,1.6284635699208165,2.019436639072814,6.729476234278742,0.04450144790691368,0.5873103619579396
1016.0,400.0,2.3804396769300094,0.13740273024283026,7.200747488309817,1.0238701846774738,2.354125810549296,7.004667081587291,0.026313866380713424,0.19608040672252613
1143.0,400.0,2.29987922547871,0.13092450244033346,7.742780541518167,1.199963160494529,2.205889106894784,6.88133232022267,0.09399011858392603,0.8614482212954968
